zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.25,1.02,1.01127342500312,-0.0145122731613746,0.00324122579123151,-4.55108009791422e-19,1
0.25,1.03,0.99956834622179,0.0042464718685673,-0.00381248796797302,-0,1
0.25,1.04,1.00396182309586,-0.0011541914907609,-0.00280534854171575,-0,1
0.25,1.05,1.01206402360598,-0.0122813169999307,0.000219535859867442,-0,1
0.25,1.06,1.01279214071455,-0.0122271232252652,-0.000562820372677742,-0,1
0.25,1.07,1.01138900132758,-0.00918483865681729,-0.00220200264280221,-1.09278856674522e-19,1
0.25,1.08,1.01135557382245,-0.00805036551610685,-0.00330309117347119,-0,1
0.25,1.09,1.01851551305376,-0.017892612828271,-0.000620818605852579,-3.62683246477143e-19,1
0.25,1.1,1.02332391100929,-0.0241096397853224,0.000787771010205835,-0,1
0.25,1.11,1.02681320737428,-0.0284282854952344,0.00161708414275905,-0,1
0.25,1.12,1.02501772265741,-0.0249007030091774,-0.000115046627890893,-4.67898267451687e-19,1
0.26,0.87,-0.960901478580394,-0.038630934719543,-0.000470851052511659,-0,1
0.26,0.88,0.970796922119563,0.025482191031322,0.00372408416835553,-1.47629469848183e-18,1
0.26,0.89,0.961565992193012,0.0413645537209401,-0.00292742913160308,-5.7784701805626e-19,1
0.26,0.9,0.96801896942395,0.0334125605584865,-0.00142848153940988,-0,1
0.26,0.91,0.965927538722241,0.0381805081298684,-0.00410506292086385,-0,1
0.26,0.92,0.971806467415467,0.0308756343777214,-0.00267917773729434,-9.71159852171208e-19,1
0.26,0.93,0.968541248111321,0.0373519558101021,-0.00589034230756707,-8.61193647475346e-19,1
0.26,0.94,0.994201443388998,0.000532648969918768,0.00526870314420001,-0,1
0.26,0.95,0.976888970760998,0.0278221030607744,-0.00470833056056761,-2.40494066102063e-18,1
0.26,0.96,0.978697034646865,0.0267230942333235,-0.00541744943152504,-0,1
0.26,0.97,1.00357698976054,-0.00929933630306504,0.00572497465378531,-1.96753998596092e-19,1
0.26,0.98,1.01100990078593,-0.0190456101268105,0.0080382819452933,-0,1
0.26,0.99,0.984624533344574,0.0217567158339563,-0.00637872499141697,-9.07270742096963e-19,1
0.26,1,0.992933943907806,0.0106722260753359,-0.00360370037969146,-0,1
0.26,1.01,1.02293764465468,-0.0332465052581618,0.0103112872018771,-9.64378761697069e-19,1
0.26,1.02,0.991109896457122,0.0157794952422525,-0.00688701589774774,-0,1
0.26,1.03,1.01618302833301,-0.020660779258101,0.00448008045661342,-0,1
0.26,1.04,1.02597485883775,-0.0342866524844077,0.00831408116790846,-1.0690620702635e-19,1
0.26,1.05,1.01699605141002,-0.0197486860296986,0.00275487982007957,-6.68941253857589e-19,1
0.26,1.06,1.00329747641273,0.00193125480325578,-0.00522653078781902,-1.93104898701445e-20,1
0.26,1.07,1.01048062695121,-0.00774828613613325,-0.00273018371395474,-0,1
0.26,1.08,1.01805694227058,-0.0181696906056846,0.000114868126573153,-3.92044725650443e-20,1
0.26,1.09,1.01437353668184,-0.0115848390184748,-0.0027866197926527,-0,1
0.26,1.1,1.02616548794221,-0.0283718017990924,0.00220835608189135,-0,1
0.26,1.11,1.02831859025086,-0.0306945731300147,0.00237798922812932,-0,1
0.26,1.12,1.02888244386575,-0.0306785273737888,0.00179805576395918,-2.95695465737397e-19,1
0.27,0.86,-0.958230462264371,-0.0408075989407717,-0.000965275535480838,-0,1
0.27,0.87,0.961974478255312,0.0369283210569974,0.00110046872320587,-5.47220876238484e-19,1
0.27,0.88,0.958792000440254,0.0435218134088924,-0.00231061780497623,-1.16641830098852e-18,1
0.27,0.89,0.960615218730892,0.0426618737453099,-0.00327397059671457,-0,1
0.27,0.9,-0.97586492971054,-0.0216615975195428,-0.00247652049870956,-0,1
0.27,0.91,0.965161232979716,0.0392366913710913,-0.00439493672939791,-5.88007622101912e-19,1
0.27,0.92,0.979187690092365,0.01975505829227,0.00106017759655055,-1.8782141786738e-18,1
0.27,0.93,0.993521531814416,2.33855249874685e-05,0.00645793865305113,-0,1
0.27,0.94,0.998149099601008,-0.005368913922206,0.00722260903314883,-0,1
0.27,0.95,0.970487176025375,0.0375940079959457,-0.00807844745147298,-0,1
0.27,0.96,1.00671298220345,-0.0153992805777232,0.00868898170668352,-1.68450007926698e-19,1
0.27,0.97,0.985453215819714,0.0179254706541551,-0.00337605990122524,-0,1
0.27,0.98,1.00136116222651,-0.00459563652843637,0.00323704782451272,-0,1
0.27,0.99,0.981048046686068,0.0271597879891222,-0.00820531200746787,-6.45936940806205e-20,1
0.27,1,1.015654733698,-0.0234738052387937,0.0078215437006157,-0,1
0.27,1.01,0.984232517175742,0.024796217925158,-0.00902630789524629,-2.99886677753635e-19,1
0.27,1.02,0.997892655836894,0.00561080595393995,-0.0035010862067286,-0,1
0.27,1.03,1.02274459555842,-0.0305302633241294,0.00778799836384659,-0,1
0.27,1.04,1.01185759640628,-0.0130937551212252,0.0012384455763569,-2.61380594622556e-19,1
0.27,1.05,1.02600472361562,-0.0331417865447339,0.0071393033886715,-0,1
0.27,1.06,1.00464970409216,-1.62008926827567e-05,-0.00463130597158959,-0,1
0.27,1.07,1.01228089394092,-0.0105047748077803,-0.00177395981393694,-0,1
0.27,1.08,1.02953577060711,-0.0353294889538838,0.00579583582176794,-0,1
0.27,1.09,1.02310388877947,-0.0247877776808035,0.00168597101766226,-5.85563966027545e-19,1
0.27,1.1,1.02674896143119,-0.0292606084004535,0.00251368973190034,-0,1
0.27,1.11,1.02144446494608,-0.0203339331812286,-0.00110852737180143,-0,1
0.27,1.12,1.0235609070341,-0.0226284851274472,-0.000930452328244742,-0,1
0.27,1.13,1.02772646579285,-0.02795960686308,0.000235074362992269,-0,1
0.28,0.86,-0.954705361118683,-0.046125651960888,0.000827677535546986,-9.11770119939425e-07,1
0.28,0.88,0.956983375714914,0.0462236258034809,-0.003203805029041,-1.30321784251245e-18,1
0.28,0.89,0.964623945304377,0.0367355176720452,-0.00135634452959051,-2.32594771726495e-19,1
0.28,0.9,0.965485973895744,0.0370708764804196,-0.0025537963491614,-6.01713902018154e-19,1
0.28,0.91,0.971605363424749,0.0295467492457403,-0.00114912411221872,-9.67757492253942e-19,1
0.28,0.92,0.985750788499035,0.0099246635516004,0.00432747336415622,-1.76599936005174e-18,1
0.28,0.93,0.973715426942967,0.0297092104919509,-0.00342178051171444,-0,1
0.28,0.94,0.974919621824526,0.0294645641941292,-0.00438139087281198,-0,1
0.28,0.95,0.974816277504829,0.0311347191004941,-0.00594826139654236,-0,1
0.28,0.96,0.973711183940594,0.0339973112392864,-0.00770580763714963,-1.24393651657686e-18,1
0.28,0.97,0.985392399410717,0.0179726686141105,-0.00336243971337909,-1.61535906803314e-19,1
0.28,0.98,0.974636273790171,0.0354010944942664,-0.0100347911672995,-1.12380005214992e-18,1
0.28,0.99,0.987290021550795,0.0177106474462316,-0.00499814292263569,-1.82002724834734e-18,1
0.28,1,1.01535027337762,-0.0230367624635627,0.00768896202633155,-1.27133267009797e-19,1
0.28,1.01,0.990307020423629,0.0157985854216841,-0.00610318315658347,-0,1
0.28,1.02,0.983274564352585,0.0275064471349917,-0.0107786346498215,-2.07965941605136e-20,1
0.28,1.03,0.990954737960643,0.0171251437843046,-0.0080775499679896,-6.2623338076685e-19,1
0.28,1.04,1.02334340205911,-0.0302600604434508,0.00691894276538249,-0,1
0.28,1.05,1.01965137251906,-0.0237441933174689,0.00409506653254918,-6.848943590723e-19,1
0.28,1.06,1.01335729008992,-0.0131363038160797,-0.00021878672564634,-0,1
0.28,1.07,1.01379528028868,-0.0126980054306036,-0.00109511864293281,-0,1
0.28,1.08,1.01604488681689,-0.0150966282365266,-0.000946140971716098,-0,1
0.28,1.09,1.02741964022081,-0.0311866119471539,0.00376905088226222,-0,1
0.28,1.1,1.01584976694313,-0.0130014438392565,-0.00284627679141829,-6.58810479668512e-19,1
0.28,1.11,1.02300885713521,-0.0227381360690282,-0.000268714392230261,-1.30080288089749e-20,1
0.28,1.12,1.03154450020245,-0.0346221524712209,0.00307962256709481,-0,1
0.28,1.13,1.02691634227165,-0.0267543261324017,-0.000160082454346803,-0,1
0.29,0.85,0.955936273997655,0.0422391099176726,0.00182803233039874,-0,1
0.29,0.86,0.957075481986784,0.0422076489888325,0.000720218915619642,-2.12257640558572e-18,1
0.29,0.87,0.955768252175163,0.0461217166727785,-0.00188669622340888,-1.79332675311668e-18,1
0.29,0.88,0.967082287497983,0.0310860515755033,0.00183485698494053,-1.05978772422827e-18,1
0.29,0.89,0.975272988754185,0.0205775504830524,0.00415258650015568,-5.09214832913913e-19,1
0.29,0.9,0.981111925971553,0.0137951660629181,0.00509595553154413,-0,1
0.29,0.91,-0.962415794137682,-0.0434012263592552,0.00581403470746284,-5.72297621896171e-20,1
0.29,0.92,0.971698785910394,0.0311358322496444,-0.00283169800759475,-0,1
0.29,0.93,0.977131006832631,0.024426343690159,-0.00155448729140908,-1.50119522190292e-18,1
0.29,0.94,0.968957295540508,0.0384606437366977,-0.00741514620943287,-0,1
0.29,0.95,1.00270036103548,-0.0106986033882919,0.00800097783539221,-0,1
0.29,0.96,0.990067328863445,0.00966793346358893,0.000267417106083047,-0,1
0.29,0.97,1.00749084998175,-0.0152557018401231,0.00776748335336119,-1.41894370515779e-18,1
0.29,0.98,1.00268890771627,-0.00669904818356509,0.00401271841178378,-7.69574800425717e-19,1
0.29,0.99,1.00516020609729,-0.00901444974098139,0.00385676653933794,-6.0699367100034e-20,1
0.29,1,0.983865392468617,0.0241589481068189,-0.00802186637545497,-4.65284334350067e-19,1
0.29,1.01,1.00001284906968,0.00128891312323332,-0.00129934144915564,-0,1
0.29,1.02,0.997261982405742,0.00646642679328403,-0.00372603003897813,-6.27706979174651e-19,1
0.29,1.03,1.01649913457852,-0.0211603999703488,0.00466359593094412,-5.93002007451798e-22,1
0.29,1.04,1.00336280506081,-0.000242916723716278,-0.00311760577775915,-0,1
0.29,1.05,1.02791258629663,-0.0361316502739795,0.00822130950245377,-4.96411165520211e-19,1
0.29,1.06,1.02828498955404,-0.0355674290922839,0.00728464064552119,-4.89901774177656e-20,1
0.29,1.07,1.02163534875784,-0.0245379442255248,0.00290475484205533,-3.15486929168564e-21,1
0.29,1.08,1.00932020856635,-0.00503519259090963,-0.00428289734348486,-0,1
0.29,1.09,1.0223997012409,-0.0236300131509624,0.00123239001217326,-0,1
0.29,1.1,1.01719468730741,-0.0149033777160372,-0.0022892678463804,-0,1
0.29,1.11,1.02705528077985,-0.0288078367056977,0.00175456259828646,-1.1504901212547e-20,1
0.29,1.12,1.02237364061809,-0.0208875643570932,-0.00148410510177214,-4.24783619563376e-20,1
0.29,1.13,1.03227124776281,-0.0349252974126873,0.00265598881604803,-4.87262192544693e-19,1
0.29,1.14,1.02901361627328,-0.0291950429034735,0.000183332418091156,-4.37904618554849e-07,1
0.3,0.85,0.951366147969379,0.0488633180964732,-0.000226040681005163,-9.92670500863295e-19,1
0.3,0.87,0.953426108104878,0.0498447776759278,-0.00326762145657536,-0,1
0.3,0.88,0.959419329152775,0.0427412567134444,-0.0021573961645733,-0,1
0.3,0.89,0.959016976418359,0.0450711726103349,-0.00408502762073155,-0,1
0.3,0.9,0.975608962065517,0.0220096048959869,0.00238448218647319,-0,1
0.3,0.91,-0.989402401091051,-0.00287286704513533,-0.00772771955771221,-6.88661770041354e-19,1
0.3,0.92,0.962348653344483,0.0450248032334248,-0.00737053103068471,-1.10424806988854e-18,1
0.3,0.93,0.993535603206966,7.28088080580792e-05,0.00639444118732695,-0,1
0.3,0.94,0.966300137654572,0.042404870378279,-0.00870221332194475,-0,1
0.3,0.95,0.967913963427783,0.0412802164788587,-0.00919143646796268,-2.41985404171646e-18,1
0.3,0.96,1.0027122552207,-0.00941572685809555,0.00670615566510144,-3.58367126416316e-19,1
0.3,0.97,0.975767799942008,0.0325064359421518,-0.00827161140093493,-0,1
0.3,0.98,0.999912790145541,-0.00250301772249088,0.00259280426241077,-6.11922648696833e-19,1
0.3,0.99,1.01270889001938,-0.0203045630841554,0.00759819465542583,-0,1
0.3,1,1.00834221583745,-0.0124181452943486,0.00407839818258118,-0,1
0.3,1.01,1.01411107181376,-0.019976147484454,0.00586750104920158,-5.50088286377193e-19,1
0.3,1.02,1.0254846614356,-0.0357295835428907,0.0102472957968564,-0,1
0.3,1.03,1.00965521353773,-0.0109425155495916,0.00128963445186635,-2.68378244357604e-19,1
0.3,1.04,0.992514174980624,0.0158809548839411,-0.00839284140381458,-1.07273008458458e-18,1
0.3,1.05,1.02447035383207,-0.0308668008747231,0.00639868855385547,-0,1
0.3,1.06,1.00585475534281,-0.00194819378762946,-0.00390435940600897,-6.93874910595097e-19,1
0.3,1.07,1.02853654367637,-0.0348638497739314,0.00632946444517698,-1.31696896979067e-19,1
0.3,1.08,1.02459282753158,-0.0280074009820013,0.00341669457969165,-2.78370355914979e-19,1
0.3,1.09,1.0132964512773,-0.0100130244005235,-0.00328134727243475,-0,1
0.3,1.1,1.01868934450893,-0.0171102399396771,-0.00157706421429144,-0,1
0.3,1.11,1.01981625552605,-0.0178797313270247,-0.00193452027325203,-0,1
0.3,1.12,1.02213600119693,-0.0205275103961265,-0.00160651978253252,-1.41205285400756e-20,1
0.3,1.13,1.03134485170825,-0.0334309982369495,0.00208808155322612,-0,1
0.3,1.14,1.03047551847524,-0.0313687981542847,0.000895184714405041,-1.26884503992434e-18,1
0.31,0.84,0.950109553601985,0.0487382691734025,0.00115568212084356,-0,1
0.31,0.86,0.963935982211498,0.031973328328932,0.0040940371158303,-1.28488744278781e-18,1
0.31,0.87,0.964843419367739,0.0326833329923575,0.00247651336312745,-0,1
0.31,0.88,0.956881688125939,0.046515713052715,-0.00339421020992704,-0,1
0.31,0.89,0.957074442562479,0.0479782048465856,-0.0050495257325868,-0,1
0.31,0.9,-0.976728025985012,-0.0202224591043933,-0.00305256835506378,-3.48002062654903e-19,1
0.31,0.91,0.959832012446615,0.0471958284545581,-0.00702485190523591,-8.27335417405297e-19,1
0.31,0.92,0.9906904791398,0.00250786129819442,0.00680458526230966,-1.47538875916914e-18,1
0.31,0.93,0.99783626161171,-0.00638732465079375,0.00855391660077918,-0,1
0.31,0.94,0.970243276978758,0.0365239995265981,-0.00676448313458896,-0,1
0.31,0.95,0.976511989439165,0.0285204002985439,-0.00502965173076872,-0,1
0.31,0.96,0.969086054669104,0.0411163734938265,-0.0101997477931105,-0,1
0.31,0.97,0.981356128814375,0.0240709842672482,-0.00542448650561403,-0,1
0.31,0.98,1.0134769662641,-0.0228930064677463,0.00941861861778419,-2.82863990870446e-19,1
0.31,0.99,0.974441754464123,0.0370031484999421,-0.0114423776797973,-1.48885649495769e-18,1
0.31,1,0.981805576477173,0.0272308954902694,-0.00903399706343388,-5.92561168524906e-19,1
0.31,1.01,1.01032791176008,-0.0142769866003209,0.0039514992710247,-2.47302084061654e-19,1
0.31,1.02,0.992872477445229,0.0131685852752968,-0.00603868822278749,-0,1
0.31,1.03,1.01739675294531,-0.022503095371189,0.00510867281650123,-2.41361391416794e-22,1
0.31,1.04,1.0134322583035,-0.0153598950251876,0.00192991979039724,-0,1
0.31,1.05,1.00035216199482,0.00524970628648093,-0.00559962435625,-3.88933146076222e-19,1
0.31,1.06,1.00395013920592,0.000928971202031417,-0.0048769090587429,-3.77580890850476e-19,1
0.31,1.07,1.0022804772932,0.00448382734279185,-0.00676214483727072,-1.10534627578643e-19,1
0.31,1.08,1.02122379369881,-0.0229791429178325,0.00175747135221227,-5.06308688067232e-19,1
0.31,1.09,1.02835046570194,-0.0326774481174367,0.00432906531323588,-8.82542690483946e-19,1
0.31,1.1,1.02433730604879,-0.0257026577612481,0.00136739683107137,-3.98993995151663e-19,1
0.31,1.11,1.02234641690465,-0.0218009559242721,-0.000543452071874485,-4.82357742881007e-19,1
0.31,1.12,1.0218616284497,-0.0201588861329033,-0.00170076959996063,-3.29035110581091e-19,1
0.31,1.13,1.02906425520938,-0.0300490455606341,0.000986726917170312,-6.17390861287037e-20,1
0.31,1.14,1.03311940730599,-0.0352556677900657,0.00213816239067865,-0,1
0.32,0.84,-0.946563730761347,-0.0542714309492029,0.000831665295432669,-1.35912432662884e-18,1
0.32,0.85,0.951828766387676,0.048373068524064,-0.000198417584339088,-0,1
0.32,0.86,-0.966378743222068,-0.0282522407664973,-0.00537236591945868,-1.76057526215686e-18,1
0.32,0.87,0.9541508416031,0.0487721983569937,-0.00291977621057716,-0,1
0.32,0.88,0.961438797870617,0.0396063656628722,-0.00104196965174108,-3.90156882246052e-19,1
0.32,0.89,-0.966957299640527,-0.0332876031276571,0.00024178638395155,-2.17907081602391e-19,1
0.32,0.9,0.980408337889393,0.0148586815400645,0.00473602781508683,-0,1
0.32,0.91,0.959309818695665,0.0481003804874751,-0.00740721498395762,-0,1
0.32,0.92,0.961169153485893,0.0470003250291675,-0.00816656112936105,-0,1
0.32,0.93,0.962719602206023,0.0461053703453698,-0.00882211176384518,-5.06475968665365e-19,1
0.32,0.94,0.974003271271253,0.0306899132415915,-0.00469038346538421,-5.55729038056935e-19,1
0.32,0.95,0.980688493743583,0.0222685825717977,-0.00295433882191571,-0,1
0.32,0.96,1.00290821289487,-0.00960312772524459,0.00669759464357727,-0,1
0.32,0.97,0.996994322959651,0.000486648598015227,0.00252166003795467,-1.43051464913079e-18,1
0.32,0.98,1.01790672031902,-0.0293358604766741,0.0114317105836989,-0,1
0.32,0.99,1.00567713776438,-0.00969827445897656,0.00402365596721134,-0,1
0.32,1,0.99140873581163,0.0129256328067124,-0.00433189765325754,-0,1
0.32,1.01,1.01474479409074,-0.0208014846857701,0.00605911103894886,-0,1
0.32,1.02,1.01503967170104,-0.0201801180327221,0.00514282469403011,-5.80795642715141e-19,1
0.32,1.03,0.987968359108263,0.0216239547786475,-0.00958998287000353,-2.61683804744564e-19,1
0.32,1.04,0.993612194357095,0.014335321445087,-0.00794523135295349,-0,1
0.32,1.05,1.00031861374054,0.00531082696818917,-0.00562719720982273,-2.65341874992252e-19,1
0.32,1.06,0.995650558718546,0.0134559667502878,-0.00910432718712327,-0,1
0.32,1.07,1.01449870398728,-0.0138263059597817,-0.000670238914233718,-0,1
0.32,1.08,1.01855688384765,-0.0188595600307124,0.000304793599112712,-0,1
0.32,1.09,1.01846671749935,-0.0178172168700327,-0.000647419096795817,-2.60401462874773e-19,1
0.32,1.1,1.01470896724371,-0.0112643797198793,-0.00344254223410713,-3.73596446547426e-19,1
0.32,1.11,1.03455976311722,-0.040128316963993,0.00557056304092487,-3.65523002043972e-19,1
0.32,1.12,1.02433823436702,-0.0237785609775692,-0.000557704440932062,-0,1
0.32,1.13,1.023639003576,-0.0219056496622772,-0.00173141756398768,-2.7707689366396e-20,1
0.32,1.14,1.034772681461,-0.0377156365426317,0.00294485619868745,-0,1
0.32,1.15,1.02907475666833,-0.0284088381596805,-0.000664047450557381,-3.01972069148894e-19,1
0.33,0.84,-0.956935614185673,-0.0384479639167635,-0.00461992881710595,-0,1
0.33,0.85,-0.960198431943814,-0.0357376100232915,-0.00406737855971024,-0,1
0.33,0.86,-0.955028347152545,-0.0455327444566787,0.000557751780685012,-0,1
0.33,0.87,0.950305053223643,0.0545185488036355,-0.00482033739282522,-0,1
0.33,0.88,0.955692914770451,0.0481616948919604,-0.00385141326661108,-1.17683260725845e-18,1
0.33,0.89,0.978659522572967,0.0156914501306033,0.00565214536993871,-0,1
0.33,0.9,0.967485332671434,0.0340573318720912,-0.00153960994162023,-7.17601931134894e-19,1
0.33,0.91,0.972700650254005,0.028018657326437,-0.00071632356546904,-0,1
0.33,0.92,0.975238787159136,0.0258997884226272,-0.00113565834772096,-0,1
0.33,0.93,0.998675000339982,-0.00781447104579419,0.00914233095490869,-4.22545125991321e-19,1
0.33,0.94,0.972859955221152,0.0325978638018042,-0.0054550256089718,-0,1
0.33,0.95,0.97204610520774,0.0352600866687139,-0.00730345548414179,-0,1
0.33,0.96,1.00513951174117,-0.0131192990632395,0.00798247382866987,-8.69087542144462e-19,1
0.33,0.97,0.979914777473756,0.0263088987125874,-0.00622105261178825,-0,1
0.33,0.98,1.00244364767096,-0.00630111846537977,0.00386004755066559,-4.75122076320307e-19,1
0.33,0.99,0.976094559370709,0.0346685168715993,-0.0107605566779341,-0,1
0.33,1,0.975244941631465,0.037158891544303,-0.0124013617125435,-0,1
0.33,1.01,1.02674796781721,-0.038865738501934,0.0121201934740317,-0,1
0.33,1.02,0.99580261106658,0.00870551136141268,-0.00450574524640599,-1.48764943299507e-19,1
0.33,1.03,0.994966285631302,0.0112303955803309,-0.00619435428754756,-0,1
0.33,1.04,1.02117144496719,-0.0269767609582084,0.00580759936954633,-0,1
0.33,1.05,1.01218727211951,-0.0124679021792758,0.000282872593378336,-9.85379831621786e-21,1
0.33,1.06,0.996961916414374,0.0113968068130742,-0.0083565213019574,-5.98765596560007e-19,1
